monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977796837678,PHASE_B,195696,19137,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",89,305,303,"{L0:2}","{L1:1}",""
2977796843995,PHASE_B,195994,19199,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796850705,PHASE_B,196323,19263,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796850744,PHASE_B,196323,19263,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796850780,PHASE_B,196324,19264,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796851077,PHASE_B,196336,19267,MERGE_DONE,0,0,0,"","6","","1","","2","","128",21,313,312,"","",""
2977796851089,PHASE_B,196336,19267,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",21,323,322,"{L0:2, L1:1}","{L1:2}",""
2977796851102,PHASE_B,196339,19268,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796851160,PHASE_B,196346,19268,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2}","{L1:2}",""
2977796851651,PHASE_B,196377,19274,MERGE_DONE,0,0,0,"","7","","2","","4","","256",59,494,494,"","",""
2977796851660,PHASE_B,196377,19274,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",59,501,501,"{L1:2}","{L2:1}",""
2977796857559,PHASE_B,196641,19327,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796864194,PHASE_B,196961,19390,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796864232,PHASE_B,196961,19390,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796864335,PHASE_B,196964,19392,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796864690,PHASE_B,196992,19397,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,371,370,"","",""
2977796864704,PHASE_B,196993,19397,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,383,382,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796870742,PHASE_B,197272,19453,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977796877170,PHASE_B,197600,19519,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796877215,PHASE_B,197600,19519,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796877319,PHASE_B,197604,19520,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977796877636,PHASE_B,197613,19522,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,335,334,"","",""
2977796877650,PHASE_B,197613,19522,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",89,347,345,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2977796877666,PHASE_B,197613,19522,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796877741,PHASE_B,197613,19522,MERGE_DISCARD,0,3,32,"","","","","","","","",81,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2977796884590,PHASE_B,197933,19585,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977796890931,PHASE_B,198257,19649,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977796890979,PHASE_B,198257,19649,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977796891081,PHASE_B,198262,19651,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2}","{L0:2}",""
2977796891350,PHASE_B,198270,19654,MERGE_DONE,0,0,0,"","3","","1","","2","","128",85,283,283,"","",""
2977796891362,PHASE_B,198270,19654,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",85,295,294,"{L0:2}","{L1:1}",""
2977796897198,PHASE_B,198570,19713,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977796903643,PHASE_B,198893,19777,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977796903682,PHASE_B,198893,19777,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796903788,PHASE_B,198895,19778,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977796904131,PHASE_B,198919,19782,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,360,359,"","",""
2977796904146,PHASE_B,198919,19782,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,373,371,"{L0:2, L1:1}","{L1:2}",""
2977796904183,PHASE_B,198919,19782,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977796904286,PHASE_B,198923,19784,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",93,0,0,"{L1:2}","{L1:2}",""
2977796904870,PHASE_B,198960,19790,MERGE_DONE,0,0,0,"","7","","2","","4","","256",93,599,599,"","",""
2977796904884,PHASE_B,198960,19790,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",93,613,612,"{L1:2}","{L2:1}",""
2977796910783,PHASE_B,199214,19841,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977796918701,PHASE_B,199531,19905,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977796918735,PHASE_B,199531,19905,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796918837,PHASE_B,199534,19907,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977796919195,PHASE_B,199551,19909,MERGE_DONE,0,0,0,"","10","","1","","2","","128",88,373,373,"","",""
2977796919209,PHASE_B,199551,19909,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",88,386,385,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977796929617,PHASE_B,199847,19969,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
