monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973118895908,PHASE_B,151328,10265,MERGE_DONE,0,0,0,"","14","","2","","4","","256",17,526,526,"","",""
2973118895913,PHASE_B,151328,10265,MERGE_DISCARD,0,3,32,"","","","","","","","",17,532,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118903611,PHASE_B,151641,10328,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118911373,PHASE_B,151963,10391,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118911417,PHASE_B,151963,10391,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118911498,PHASE_B,151967,10393,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",77,0,0,"{L0:2}","{L0:2}",""
2973118911736,PHASE_B,151982,10396,MERGE_DONE,0,0,0,"","3","","1","","2","","128",77,244,244,"","",""
2973118911765,PHASE_B,151986,10396,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",77,273,272,"{L0:2}","{L1:1}",""
2973118918772,PHASE_B,152284,10456,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118926225,PHASE_B,152607,10519,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118926269,PHASE_B,152607,10519,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118926345,PHASE_B,152611,10521,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118926510,PHASE_B,152615,10521,MERGE_DONE,0,0,0,"","6","","1","","2","","128",71,174,174,"","",""
2973118926517,PHASE_B,152615,10521,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",71,181,180,"{L0:2, L1:1}","{L1:2}",""
2973118926528,PHASE_B,152615,10521,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118926553,PHASE_B,152615,10521,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2}","{L1:2}",""
2973118927163,PHASE_B,152645,10529,MERGE_DONE,0,0,0,"","7","","2","","4","","256",17,617,617,"","",""
2973118927174,PHASE_B,152645,10529,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",17,627,627,"{L1:2}","{L2:1}",""
2973118933767,PHASE_B,152916,10583,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973118941746,PHASE_B,153237,10648,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973118941786,PHASE_B,153237,10648,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118941895,PHASE_B,153244,10650,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973118942243,PHASE_B,153271,10654,MERGE_DONE,0,0,0,"","10","","1","","2","","128",96,363,362,"","",""
2973118942258,PHASE_B,153273,10654,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",96,376,375,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973118949375,PHASE_B,153557,10712,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973118956844,PHASE_B,153885,10776,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118956888,PHASE_B,153885,10776,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118956960,PHASE_B,153888,10777,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973118957145,PHASE_B,153898,10779,MERGE_DONE,0,0,0,"","13","","1","","2","","128",69,195,194,"","",""
2973118957154,PHASE_B,153898,10779,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",69,202,202,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973118957163,PHASE_B,153898,10779,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118957186,PHASE_B,153900,10779,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118957708,PHASE_B,153903,10779,MERGE_DONE,0,0,0,"","14","","2","","4","","256",17,528,528,"","",""
2973118957722,PHASE_B,153903,10779,MERGE_DISCARD,0,3,32,"","","","","","","","",17,544,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973118964693,PHASE_B,154211,10840,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973118972480,PHASE_B,154530,10906,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973118972526,PHASE_B,154530,10906,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973118972631,PHASE_B,154543,10907,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2}","{L0:2}",""
2973118972904,PHASE_B,154553,10909,MERGE_DONE,0,0,0,"","3","","1","","2","","128",93,288,286,"","",""
2973118972916,PHASE_B,154553,10909,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",93,299,298,"{L0:2}","{L1:1}",""
2973118980207,PHASE_B,154846,10968,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973118987651,PHASE_B,155180,11034,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973118987670,PHASE_B,155180,11034,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118987781,PHASE_B,155180,11034,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973118988093,PHASE_B,155187,11037,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,329,328,"","",""
2973118988107,PHASE_B,155189,11039,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,341,340,"{L0:2, L1:1}","{L1:2}",""
2973118988122,PHASE_B,155191,11040,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973118988146,PHASE_B,155191,11040,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2}","{L1:2}",""
2973118988712,PHASE_B,155224,11043,MERGE_DONE,0,0,0,"","7","","2","","4","","256",21,573,573,"","",""
2973118988726,PHASE_B,155224,11043,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",21,584,584,"{L1:2}","{L2:1}",""
2973118995192,PHASE_B,155494,11097,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119002237,PHASE_B,155819,11162,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119002268,PHASE_B,155819,11162,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119002375,PHASE_B,155819,11162,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119002703,PHASE_B,155843,11167,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,344,343,"","",""
2973119002718,PHASE_B,155844,11167,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,357,356,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119009676,PHASE_B,156134,11226,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119016884,PHASE_B,156457,11290,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119016925,PHASE_B,156457,11290,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119017044,PHASE_B,156463,11291,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119017352,PHASE_B,156469,11292,MERGE_DONE,0,0,0,"","13","","1","","2","","128",104,326,325,"","",""
2973119017359,PHASE_B,156469,11292,MERGE_DISCARD,0,4,32,"","","","","","","","",104,333,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119033072,PHASE_B,156772,11352,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119040972,PHASE_B,157105,11419,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119040989,PHASE_B,157105,11419,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119041028,PHASE_B,157105,11419,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2}","{L0:2}",""
2973119041295,PHASE_B,157117,11423,MERGE_DONE,0,0,0,"","3","","1","","2","","128",31,275,274,"","",""
2973119041325,PHASE_B,157119,11423,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",31,302,302,"{L0:2}","{L1:1}",""
2973119063989,PHASE_B,157416,11482,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119085951,PHASE_B,157734,11544,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119086013,PHASE_B,157734,11544,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119086157,PHASE_B,157744,11548,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",133,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119086482,PHASE_B,157753,11551,MERGE_DONE,0,0,0,"","6","","1","","2","","128",133,353,352,"","",""
2973119086520,PHASE_B,157761,11553,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",133,389,375,"{L0:2, L1:1}","{L1:2}",""
2973119086538,PHASE_B,157762,11553,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119086600,PHASE_B,157768,11553,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2}","{L1:2}",""
2973119087067,PHASE_B,157773,11553,MERGE_DONE,0,0,0,"","7","","2","","4","","256",65,470,470,"","",""
2973119087081,PHASE_B,157773,11553,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",65,484,483,"{L1:2}","{L2:1}",""
2973119104102,PHASE_B,158060,11611,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119124344,PHASE_B,158385,11675,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119124359,PHASE_B,158385,11675,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119124387,PHASE_B,158385,11675,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119124743,PHASE_B,158394,11679,MERGE_DONE,0,0,0,"","10","","1","","2","","128",16,365,365,"","",""
2973119124755,PHASE_B,158398,11680,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",16,376,375,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119146027,PHASE_B,158706,11739,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119166570,PHASE_B,159024,11803,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119166585,PHASE_B,159024,11803,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119166710,PHASE_B,159024,11803,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119167045,PHASE_B,159037,11806,MERGE_DONE,0,0,0,"","13","","1","","2","","128",102,355,354,"","",""
2973119167062,PHASE_B,159037,11806,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",102,369,367,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119167077,PHASE_B,159037,11806,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119167133,PHASE_B,159037,11806,MERGE_DISCARD,0,3,32,"","","","","","","","",61,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119195423,PHASE_B,159344,11867,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119216221,PHASE_B,159675,11933,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119216259,PHASE_B,159675,11933,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119216367,PHASE_B,159675,11933,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2}","{L0:2}",""
2973119216671,PHASE_B,159681,11935,MERGE_DONE,0,0,0,"","3","","1","","2","","128",95,319,318,"","",""
2973119216683,PHASE_B,159681,11935,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",95,331,329,"{L0:2}","{L1:1}",""
2973119224770,PHASE_B,159981,11996,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119233078,PHASE_B,160305,12060,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119233124,PHASE_B,160305,12060,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119233225,PHASE_B,160312,12062,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119233535,PHASE_B,160326,12065,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,327,326,"","",""
2973119233549,PHASE_B,160326,12065,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,339,337,"{L0:2, L1:1}","{L1:2}",""
2973119233563,PHASE_B,160326,12065,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119233616,PHASE_B,160326,12065,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",38,0,0,"{L1:2}","{L1:2}",""
2973119234644,PHASE_B,160379,12074,MERGE_DONE,0,0,0,"","7","","2","","4","","256",38,1045,1044,"","",""
2973119234664,PHASE_B,160383,12076,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",38,1063,1061,"{L1:2}","{L2:1}",""
2973119241471,PHASE_B,160623,12123,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119249680,PHASE_B,160955,12189,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119249730,PHASE_B,160955,12189,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119249819,PHASE_B,160955,12189,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119249927,PHASE_B,160961,12191,MERGE_DONE,0,0,0,"","10","","1","","2","","128",90,114,114,"","",""
2973119249932,PHASE_B,160961,12191,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",90,118,118,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119257868,PHASE_B,161266,12253,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119266875,PHASE_B,161590,12317,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119266922,PHASE_B,161590,12317,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119267051,PHASE_B,161596,12318,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",114,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119267367,PHASE_B,161605,12319,MERGE_DONE,0,0,0,"","13","","1","","2","","128",114,334,333,"","",""
2973119267383,PHASE_B,161605,12319,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",114,347,346,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119267399,PHASE_B,161605,12319,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119267409,PHASE_B,161605,12319,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",14,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119267569,PHASE_B,161605,12319,MERGE_DONE,0,0,0,"","14","","2","","4","","256",14,164,164,"","",""
2973119267571,PHASE_B,161605,12319,MERGE_DISCARD,0,3,32,"","","","","","","","",14,166,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119276860,PHASE_B,161906,12380,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119285147,PHASE_B,162235,12446,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119285185,PHASE_B,162235,12446,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119285227,PHASE_B,162235,12446,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",29,0,0,"{L0:2}","{L0:2}",""
2973119285496,PHASE_B,162243,12450,MERGE_DONE,0,0,0,"","3","","1","","2","","128",29,285,284,"","",""
2973119285509,PHASE_B,162245,12450,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",29,296,295,"{L0:2}","{L1:1}",""
2973119293438,PHASE_B,162552,12510,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119301580,PHASE_B,162863,12570,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119301618,PHASE_B,162863,12570,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119301699,PHASE_B,162863,12570,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",78,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119301866,PHASE_B,162883,12577,MERGE_DONE,0,0,0,"","6","","1","","2","","128",78,175,174,"","",""
2973119301877,PHASE_B,162885,12577,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",78,186,185,"{L0:2, L1:1}","{L1:2}",""
2973119301883,PHASE_B,162885,12577,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119301953,PHASE_B,162889,12577,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",70,0,0,"{L1:2}","{L1:2}",""
2973119302123,PHASE_B,162901,12578,MERGE_DONE,0,0,0,"","7","","2","","4","","256",70,171,164,"","",""
2973119302127,PHASE_B,162901,12578,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",70,174,168,"{L1:2}","{L2:1}",""
2973119309728,PHASE_B,163193,12638,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119318100,PHASE_B,163523,12702,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119318141,PHASE_B,163523,12702,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119318146,PHASE_B,163523,12702,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119318237,PHASE_B,163524,12703,MERGE_DONE,0,0,0,"","10","","1","","2","","128",9,94,94,"","",""
2973119318240,PHASE_B,163524,12703,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",9,97,96,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119326413,PHASE_B,163837,12766,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119334610,PHASE_B,164154,12829,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119334650,PHASE_B,164154,12829,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119334680,PHASE_B,164156,12831,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119334958,PHASE_B,164166,12833,MERGE_DONE,0,0,0,"","13","","1","","2","","128",20,293,292,"","",""
2973119334974,PHASE_B,164166,12833,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",20,304,303,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973119335012,PHASE_B,164166,12833,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119335082,PHASE_B,164166,12833,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119335586,PHASE_B,164166,12833,MERGE_DONE,0,0,0,"","14","","2","","4","","256",81,508,508,"","",""
2973119335590,PHASE_B,164166,12833,MERGE_DISCARD,0,3,32,"","","","","","","","",81,513,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973119344529,PHASE_B,164484,12896,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973119353212,PHASE_B,164802,12958,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973119353245,PHASE_B,164802,12958,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973119353251,PHASE_B,164802,12958,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2}","{L0:2}",""
2973119353345,PHASE_B,164804,12960,MERGE_DONE,0,0,0,"","3","","1","","2","","128",8,96,96,"","",""
2973119353352,PHASE_B,164806,12962,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",8,102,102,"{L0:2}","{L1:1}",""
2973119360518,PHASE_B,165119,13024,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973119368241,PHASE_B,165446,13088,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973119368281,PHASE_B,165446,13088,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119368385,PHASE_B,165446,13088,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973119368692,PHASE_B,165470,13092,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,324,323,"","",""
2973119368708,PHASE_B,165471,13092,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,338,337,"{L0:2, L1:1}","{L1:2}",""
2973119368724,PHASE_B,165471,13092,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973119368763,PHASE_B,165472,13092,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",29,0,0,"{L1:2}","{L1:2}",""
2973119369361,PHASE_B,165503,13099,MERGE_DONE,0,0,0,"","7","","2","","4","","256",29,613,612,"","",""
2973119369374,PHASE_B,165504,13099,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",29,624,623,"{L1:2}","{L2:1}",""
2973119376460,PHASE_B,165766,13151,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973119384566,PHASE_B,166078,13215,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973119384609,PHASE_B,166078,13215,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119384615,PHASE_B,166078,13215,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973119384707,PHASE_B,166084,13217,MERGE_DONE,0,0,0,"","10","","1","","2","","128",9,94,94,"","",""
2973119384710,PHASE_B,166084,13217,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",9,97,97,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973119392689,PHASE_B,166393,13278,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973119400803,PHASE_B,166721,13344,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119400844,PHASE_B,166721,13344,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973119400949,PHASE_B,166733,13345,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
