monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875238979464,PHASE_B,133428,6683,MERGE_DONE,0,0,0,"","204","","2","","4","","256",77,547,547,"","",""
2875238979480,PHASE_B,133428,6683,MERGE_PUBLISH,0,4,32,"","204","","2","","4","","256",77,556,556,"{L1:2, L2:1, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875238979493,PHASE_B,133428,6683,MERGE_SUBMIT,31,4,32,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875238979597,PHASE_B,133450,6690,MERGE_START,0,4,32,"[197,204]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2875238980707,PHASE_B,133580,6715,MERGE_DONE,0,0,0,"","205","","3","","8","","512",85,1129,1128,"","",""
2875238980727,PHASE_B,133580,6715,MERGE_PUBLISH,0,3,32,"","205","","3","","8","","512",85,1144,1143,"{L2:2, L5:1, L6:1}","{L3:1, L5:1, L6:1}",""
2875238980951,PHASE_B,133602,6719,SEAL,0,4,32,"","206","","0","","1","","64",0,0,0,"{L3:1, L5:1, L6:1}","{L0:1, L3:1, L5:1, L6:1}",""
2875238983418,PHASE_B,133923,6783,SEAL,0,5,32,"","207","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875238983431,PHASE_B,133923,6783,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875238983542,PHASE_B,133943,6787,MERGE_START,0,5,32,"[206,207]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2875238983850,PHASE_B,133995,6797,MERGE_DONE,0,0,0,"","208","","1","","2","","128",89,327,326,"","",""
2875238984262,PHASE_B,134046,6808,MERGE_PUBLISH,0,4,32,"","208","","1","","2","","128",89,731,701,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2875238985947,PHASE_B,134239,6846,SEAL,0,5,32,"","209","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2875238988432,PHASE_B,134562,6910,SEAL,0,6,32,"","210","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875238988448,PHASE_B,134562,6910,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875238988554,PHASE_B,134580,6915,MERGE_START,0,6,32,"[209,210]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2875238988864,PHASE_B,134614,6924,MERGE_DONE,0,0,0,"","211","","1","","2","","128",83,330,329,"","",""
2875238988916,PHASE_B,134620,6925,MERGE_PUBLISH,0,5,32,"","211","","1","","2","","128",83,375,356,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875238988935,PHASE_B,134620,6925,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875238989051,PHASE_B,134646,6927,MERGE_START,0,5,32,"[208,211]","","[1,1]","","[2,2]","","[128,128]","",100,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2875238989651,PHASE_B,134720,6942,MERGE_DONE,0,0,0,"","212","","2","","4","","256",100,620,619,"","",""
2875238989672,PHASE_B,134720,6942,MERGE_PUBLISH,0,4,32,"","212","","2","","4","","256",100,634,633,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2875238991075,PHASE_B,134877,6972,SEAL,0,5,32,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2875238993531,PHASE_B,135201,7039,SEAL,0,6,32,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875238993545,PHASE_B,135201,7039,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875238993657,PHASE_B,135220,7043,MERGE_START,0,6,32,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2875238993990,PHASE_B,135272,7053,MERGE_DONE,0,0,0,"","215","","1","","2","","128",89,354,353,"","",""
2875238994070,PHASE_B,135279,7055,MERGE_PUBLISH,0,5,32,"","215","","1","","2","","128",89,425,410,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875238996058,PHASE_B,135518,7103,SEAL,0,6,32,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875238998574,PHASE_B,135824,7163,SEAL,0,7,32,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875238998590,PHASE_B,135824,7163,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875238998699,PHASE_B,135861,7170,MERGE_START,0,7,32,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2875238999030,PHASE_B,135910,7180,MERGE_DONE,0,0,0,"","218","","1","","2","","128",85,352,351,"","",""
2875238999104,PHASE_B,135920,7182,MERGE_PUBLISH,0,6,32,"","218","","1","","2","","128",85,416,385,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875238999124,PHASE_B,135920,7182,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875238999190,PHASE_B,135924,7185,MERGE_START,0,6,32,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2875238999736,PHASE_B,135997,7199,MERGE_DONE,0,0,0,"","219","","2","","4","","256",63,554,553,"","",""
2875238999751,PHASE_B,135997,7199,MERGE_PUBLISH,0,5,32,"","219","","2","","4","","256",63,564,563,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875238999764,PHASE_B,135997,7199,MERGE_SUBMIT,32,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875238999855,PHASE_B,136010,7202,MERGE_START,0,5,32,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2875239000969,PHASE_B,136142,7227,MERGE_DONE,0,0,0,"","220","","3","","8","","512",89,1118,1118,"","",""
2875239001017,PHASE_B,136142,7227,MERGE_PUBLISH,0,4,32,"","220","","3","","8","","512",89,1150,1138,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875239001030,PHASE_B,136142,7227,MERGE_SUBMIT,61,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875239001139,PHASE_B,136161,7231,MERGE_START,0,4,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",90,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2875239001194,PHASE_B,136161,7231,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2875239003461,PHASE_B,136456,7290,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",90,2341,2340,"","",""
2875239003481,PHASE_B,136456,7290,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",90,2356,2354,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2875239003770,PHASE_B,136484,7295,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875239003786,PHASE_B,136484,7295,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875239003873,PHASE_B,136495,7296,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",79,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2875239004218,PHASE_B,136549,7310,MERGE_DONE,0,0,0,"","224","","1","","2","","128",79,351,351,"","",""
2875239004232,PHASE_B,136551,7310,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",79,360,360,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2875239006290,PHASE_B,136801,7357,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2875239008752,PHASE_B,137120,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875239008768,PHASE_B,137120,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875239008913,PHASE_B,137145,7427,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",121,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2875239009252,PHASE_B,137199,7439,MERGE_DONE,0,0,0,"","227","","1","","2","","128",121,360,359,"","",""
2875239009273,PHASE_B,137204,7439,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",121,375,373,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875239009292,PHASE_B,137206,7439,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875239009398,PHASE_B,137211,7443,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2875239009998,PHASE_B,137289,7457,MERGE_DONE,0,0,0,"","228","","2","","4","","256",88,620,619,"","",""
2875239010063,PHASE_B,137302,7459,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",88,679,678,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2875239011360,PHASE_B,137431,7485,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2875239013848,PHASE_B,137752,7550,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875239013860,PHASE_B,137752,7550,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875239013967,PHASE_B,137776,7555,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2875239014290,PHASE_B,137830,7565,MERGE_DONE,0,0,0,"","231","","1","","2","","128",83,344,342,"","",""
2875239014312,PHASE_B,137835,7565,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",83,359,358,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875239016376,PHASE_B,138071,7614,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875239018843,PHASE_B,138399,7678,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875239018860,PHASE_B,138399,7678,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875239018968,PHASE_B,138420,7683,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2875239019291,PHASE_B,138461,7693,MERGE_DONE,0,0,0,"","234","","1","","2","","128",83,345,344,"","",""
2875239019314,PHASE_B,138466,7693,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",83,360,359,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875239019332,PHASE_B,138467,7693,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875239019393,PHASE_B,138473,7694,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2875239019917,PHASE_B,138549,7710,MERGE_DONE,0,0,0,"","235","","2","","4","","256",62,529,530,"","",""
2875239019932,PHASE_B,138555,7710,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",62,539,539,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875239019960,PHASE_B,138555,7710,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875239020068,PHASE_B,138573,7713,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",89,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2875239021168,PHASE_B,138696,7736,MERGE_DONE,0,0,0,"","236","","3","","8","","512",89,1120,1119,"","",""
2875239021190,PHASE_B,138696,7736,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",89,1135,1134,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2875239021445,PHASE_B,138718,7743,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2875239023996,PHASE_B,139040,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875239024013,PHASE_B,139040,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875239024120,PHASE_B,139055,7810,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2875239024428,PHASE_B,139105,7819,MERGE_DONE,0,0,0,"","239","","1","","2","","128",84,328,328,"","",""
2875239024468,PHASE_B,139115,7821,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",84,360,359,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875239026511,PHASE_B,139356,7871,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875239028989,PHASE_B,139675,7933,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875239029007,PHASE_B,139675,7933,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875239029115,PHASE_B,139693,7938,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2875239029425,PHASE_B,139743,7949,MERGE_DONE,0,0,0,"","242","","1","","2","","128",89,331,330,"","",""
2875239029448,PHASE_B,139752,7949,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",89,346,345,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875239029470,PHASE_B,139754,7949,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875239029549,PHASE_B,139761,7951,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2875239030111,PHASE_B,139829,7967,MERGE_DONE,0,0,0,"","243","","2","","4","","256",79,568,568,"","",""
2875239030128,PHASE_B,139835,7967,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",79,579,579,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239031581,PHASE_B,139992,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239034094,PHASE_B,140317,8061,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239034107,PHASE_B,140317,8061,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239034213,PHASE_B,140336,8067,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239034548,PHASE_B,140386,8076,MERGE_DONE,0,0,0,"","246","","1","","2","","128",81,357,356,"","",""
2875239034573,PHASE_B,140386,8076,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",81,374,372,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239036696,PHASE_B,140635,8126,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039210,PHASE_B,140962,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039225,PHASE_B,140962,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039335,PHASE_B,140976,8195,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039642,PHASE_B,141031,8205,MERGE_DONE,0,0,0,"","249","","1","","2","","128",84,331,330,"","",""
2875239039668,PHASE_B,141031,8205,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",84,347,346,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039689,PHASE_B,141035,8205,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239039741,PHASE_B,141041,8207,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",32,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875239040372,PHASE_B,141119,8222,MERGE_DONE,0,0,0,"","250","","2","","4","","256",32,654,654,"","",""
2875239040412,PHASE_B,141126,8225,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",32,686,685,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875239040432,PHASE_B,141127,8225,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875239040539,PHASE_B,141146,8227,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",92,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875239041710,PHASE_B,141283,8255,MERGE_DONE,0,0,0,"","251","","3","","8","","512",92,1191,1191,"","",""
2875239041732,PHASE_B,141285,8255,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",92,1207,1206,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875239041753,PHASE_B,141285,8255,MERGE_SUBMIT,63,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875239041808,PHASE_B,141285,8255,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875239041857,PHASE_B,141285,8255,MERGE_START,0,6,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875239044301,PHASE_B,141591,8317,SEAL,0,7,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:2, L3:2, L4:1, L5:1, L6:1}",""
2875239044368,PHASE_B,141608,8321,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",86,2531,2530,"","",""
2875239044390,PHASE_B,141611,8321,MERGE_PUBLISH,0,6,32,"","253","","4","","16","","1024",86,2547,2546,"{L0:2, L3:2, L4:1, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875239044410,PHASE_B,141614,8322,MERGE_SUBMIT,1,6,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875239044515,PHASE_B,141627,8326,MERGE_START,0,6,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875239044828,PHASE_B,141682,8335,MERGE_DONE,0,0,0,"","255","","1","","2","","128",88,333,332,"","",""
2875239044850,PHASE_B,141684,8335,MERGE_PUBLISH,0,5,32,"","255","","1","","2","","128",88,348,347,"{L0:2, L4:2, L5:1, L6:1}","{L1:1, L4:2, L5:1, L6:1}",""
2875239044871,PHASE_B,141684,8335,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1, L6:1}","{L1:1, L4:2, L5:1, L6:1}",""
2875239044941,PHASE_B,141692,8336,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",69,0,0,"{L1:1, L4:2, L5:1, L6:1}","{L1:1, L4:2, L5:1, L6:1}",""
2875239046829,PHASE_B,141912,8382,SEAL,0,6,32,"","257","","0","","1","","64",0,0,0,"{L1:1, L4:2, L5:1, L6:1}","{L0:1, L1:1, L4:2, L5:1, L6:1}",""
2875239049341,PHASE_B,142234,8445,SEAL,0,7,32,"","258","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:2, L5:1, L6:1}","{L0:2, L1:1, L4:2, L5:1, L6:1}",""
2875239050189,PHASE_B,142368,8473,MERGE_DONE,0,0,0,"","256","","5","","32","","2048",69,5252,5253,"","",""
2875239050209,PHASE_B,142369,8473,MERGE_PUBLISH,0,6,32,"","256","","5","","32","","2048",69,5266,5266,"{L0:2, L1:1, L4:2, L5:1, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875239050225,PHASE_B,142369,8473,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875239050338,PHASE_B,142385,8476,MERGE_START,0,6,32,"[257,258]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875239050625,PHASE_B,142414,8483,MERGE_DONE,0,0,0,"","259","","1","","2","","128",94,307,306,"","",""
