monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869331477709,PHASE_B,106406,1279,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2869331477799,PHASE_B,106411,1280,MERGE_START,0,4,32,"[35,36]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2, L1:1, L4:1}","{L0:2, L1:1, L4:1}",""
2869331478059,PHASE_B,106451,1289,MERGE_DONE,0,0,0,"","37","","1","","2","","128",73,274,274,"","",""
2869331478099,PHASE_B,106459,1290,MERGE_PUBLISH,0,3,32,"","37","","1","","2","","128",73,311,303,"{L0:2, L1:1, L4:1}","{L1:2, L4:1}",""
2869331478111,PHASE_B,106461,1290,MERGE_SUBMIT,10,3,32,"","","","","","","","",0,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2869331478153,PHASE_B,106461,1290,MERGE_START,0,3,32,"[34,37]","","[1,1]","","[2,2]","","[128,128]","",43,0,0,"{L1:2, L4:1}","{L1:2, L4:1}",""
2869331478652,PHASE_B,106519,1303,MERGE_DONE,0,0,0,"","38","","2","","4","","256",43,500,501,"","",""
2869331478662,PHASE_B,106519,1303,MERGE_PUBLISH,0,2,32,"","38","","2","","4","","256",43,509,509,"{L1:2, L4:1}","{L2:1, L4:1}",""
2869331480646,PHASE_B,106716,1343,SEAL,0,3,32,"","39","","0","","1","","64",0,0,0,"{L2:1, L4:1}","{L0:1, L2:1, L4:1}",""
2869331483524,PHASE_B,107034,1406,SEAL,0,4,32,"","40","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2869331483538,PHASE_B,107034,1406,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2869331483580,PHASE_B,107045,1408,MERGE_START,0,4,32,"[39,40]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2, L2:1, L4:1}","{L0:2, L2:1, L4:1}",""
2869331483903,PHASE_B,107094,1418,MERGE_DONE,0,0,0,"","41","","1","","2","","128",24,341,340,"","",""
2869331483911,PHASE_B,107094,1418,MERGE_PUBLISH,0,3,32,"","41","","1","","2","","128",24,347,346,"{L0:2, L2:1, L4:1}","{L1:1, L2:1, L4:1}",""
2869331486408,PHASE_B,107363,1471,SEAL,0,4,32,"","42","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1}","{L0:1, L1:1, L2:1, L4:1}",""
2869331489470,PHASE_B,107675,1535,SEAL,0,5,32,"","43","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2869331489484,PHASE_B,107675,1535,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2869331489497,PHASE_B,107679,1536,MERGE_START,0,5,32,"[42,43]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L1:1, L2:1, L4:1}","{L0:2, L1:1, L2:1, L4:1}",""
2869331489627,PHASE_B,107703,1538,MERGE_DONE,0,0,0,"","44","","1","","2","","128",7,136,136,"","",""
2869331489642,PHASE_B,107705,1540,MERGE_PUBLISH,0,4,32,"","44","","1","","2","","128",7,149,145,"{L0:2, L1:1, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2869331489651,PHASE_B,107708,1540,MERGE_SUBMIT,4,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2869331489676,PHASE_B,107709,1540,MERGE_START,0,4,32,"[41,44]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2, L2:1, L4:1}","{L1:2, L2:1, L4:1}",""
2869331489983,PHASE_B,107730,1545,MERGE_DONE,0,0,0,"","45","","2","","4","","256",25,308,309,"","",""
2869331489989,PHASE_B,107730,1545,MERGE_PUBLISH,0,3,32,"","45","","2","","4","","256",25,312,312,"{L1:2, L2:1, L4:1}","{L2:2, L4:1}",""
2869331489995,PHASE_B,107730,1545,MERGE_SUBMIT,11,3,32,"","","","","","","","",0,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2869331490057,PHASE_B,107744,1548,MERGE_START,0,3,32,"[38,45]","","[2,2]","","[4,4]","","[256,256]","",43,0,0,"{L2:2, L4:1}","{L2:2, L4:1}",""
2869331491475,PHASE_B,107904,1579,MERGE_DONE,0,0,0,"","46","","3","","8","","512",43,1433,1433,"","",""
2869331491491,PHASE_B,107904,1579,MERGE_PUBLISH,0,2,32,"","46","","3","","8","","512",43,1449,1447,"{L2:2, L4:1}","{L3:1, L4:1}",""
2869331492491,PHASE_B,108006,1599,SEAL,0,3,32,"","47","","0","","1","","64",0,0,0,"{L3:1, L4:1}","{L0:1, L3:1, L4:1}",""
2869331495336,PHASE_B,108325,1663,SEAL,0,4,32,"","48","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2869331495351,PHASE_B,108325,1663,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2869331495460,PHASE_B,108339,1667,MERGE_START,0,4,32,"[47,48]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L3:1, L4:1}","{L0:2, L3:1, L4:1}",""
2869331495765,PHASE_B,108381,1676,MERGE_DONE,0,0,0,"","49","","1","","2","","128",87,324,323,"","",""
2869331495781,PHASE_B,108384,1676,MERGE_PUBLISH,0,3,32,"","49","","1","","2","","128",87,336,335,"{L0:2, L3:1, L4:1}","{L1:1, L3:1, L4:1}",""
2869331498279,PHASE_B,108640,1726,SEAL,0,4,32,"","50","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1}","{L0:1, L1:1, L3:1, L4:1}",""
2869331501102,PHASE_B,108956,1790,SEAL,0,5,32,"","51","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2869331501121,PHASE_B,108956,1790,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2869331501225,PHASE_B,108972,1794,MERGE_START,0,5,32,"[50,51]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L3:1, L4:1}","{L0:2, L1:1, L3:1, L4:1}",""
2869331501581,PHASE_B,109020,1803,MERGE_DONE,0,0,0,"","52","","1","","2","","128",82,375,374,"","",""
2869331501598,PHASE_B,109020,1803,MERGE_PUBLISH,0,4,32,"","52","","1","","2","","128",82,389,388,"{L0:2, L1:1, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2869331501615,PHASE_B,109025,1805,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2869331501637,PHASE_B,109032,1805,MERGE_START,0,4,32,"[49,52]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2, L3:1, L4:1}","{L1:2, L3:1, L4:1}",""
2869331501934,PHASE_B,109059,1812,MERGE_DONE,0,0,0,"","53","","2","","4","","256",25,302,302,"","",""
2869331501941,PHASE_B,109059,1812,MERGE_PUBLISH,0,3,32,"","53","","2","","4","","256",25,307,307,"{L1:2, L3:1, L4:1}","{L2:1, L3:1, L4:1}",""
2869331503964,PHASE_B,109275,1854,SEAL,0,4,32,"","54","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1}","{L0:1, L2:1, L3:1, L4:1}",""
2869331506771,PHASE_B,109593,1919,SEAL,0,5,32,"","55","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2869331506789,PHASE_B,109593,1919,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2869331506830,PHASE_B,109607,1920,MERGE_START,0,5,32,"[54,55]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L2:1, L3:1, L4:1}","{L0:2, L2:1, L3:1, L4:1}",""
2869331507158,PHASE_B,109645,1930,MERGE_DONE,0,0,0,"","56","","1","","2","","128",23,344,343,"","",""
2869331507175,PHASE_B,109655,1930,MERGE_PUBLISH,0,4,32,"","56","","1","","2","","128",23,356,355,"{L0:2, L2:1, L3:1, L4:1}","{L1:1, L2:1, L3:1, L4:1}",""
2869331509606,PHASE_B,109924,1983,SEAL,0,5,32,"","57","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1}","{L0:1, L1:1, L2:1, L3:1, L4:1}",""
2869331512396,PHASE_B,110244,2047,SEAL,0,6,32,"","58","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2869331512409,PHASE_B,110244,2047,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2869331512470,PHASE_B,110244,2047,MERGE_START,0,6,32,"[57,58]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L0:2, L1:1, L2:1, L3:1, L4:1}",""
2869331512791,PHASE_B,110291,2059,MERGE_DONE,0,0,0,"","59","","1","","2","","128",34,345,344,"","",""
2869331512810,PHASE_B,110292,2059,MERGE_PUBLISH,0,5,32,"","59","","1","","2","","128",34,359,358,"{L0:2, L1:1, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2869331512825,PHASE_B,110292,2059,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2869331512893,PHASE_B,110305,2061,MERGE_START,0,5,32,"[56,59]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L2:1, L3:1, L4:1}","{L1:2, L2:1, L3:1, L4:1}",""
2869331513454,PHASE_B,110379,2075,MERGE_DONE,0,0,0,"","60","","2","","4","","256",68,561,563,"","",""
2869331513468,PHASE_B,110379,2075,MERGE_PUBLISH,0,4,32,"","60","","2","","4","","256",68,574,574,"{L1:2, L2:1, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2869331513481,PHASE_B,110379,2075,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2869331513510,PHASE_B,110387,2077,MERGE_START,0,4,32,"[53,60]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L2:2, L3:1, L4:1}","{L2:2, L3:1, L4:1}",""
2869331514788,PHASE_B,110523,2103,MERGE_DONE,0,0,0,"","61","","3","","8","","512",20,1289,1289,"","",""
2869331514807,PHASE_B,110526,2105,MERGE_PUBLISH,0,3,32,"","61","","3","","8","","512",20,1304,1303,"{L2:2, L3:1, L4:1}","{L3:2, L4:1}",""
2869331514820,PHASE_B,110526,2105,MERGE_SUBMIT,57,3,32,"","","","","","","","",0,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2869331514849,PHASE_B,110526,2105,MERGE_START,0,3,32,"[46,61]","","[3,3]","","[8,8]","","[512,512]","",22,0,0,"{L3:2, L4:1}","{L3:2, L4:1}",""
2869331515247,PHASE_B,110558,2110,SEAL,0,4,32,"","62","","0","","1","","64",0,0,0,"{L3:2, L4:1}","{L0:1, L3:2, L4:1}",""
2869331517665,PHASE_B,110852,2170,MERGE_DONE,0,0,0,"","63","","4","","16","","1024",22,2823,2823,"","",""
2869331517681,PHASE_B,110852,2170,MERGE_PUBLISH,0,3,32,"","63","","4","","16","","1024",22,2837,2837,"{L0:1, L3:2, L4:1}","{L0:1, L4:2}",""
2869331517698,PHASE_B,110852,2170,MERGE_SUBMIT,59,3,32,"","","","","","","","",0,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2869331517806,PHASE_B,110869,2173,MERGE_START,0,3,32,"[31,63]","","[4,4]","","[16,16]","","[1024,1024]","",93,0,0,"{L0:1, L4:2}","{L0:1, L4:2}",""
2869331517989,PHASE_B,110885,2175,SEAL,0,4,32,"","64","","0","","1","","64",0,0,0,"{L0:1, L4:2}","{L0:2, L4:2}",""
2869331520899,PHASE_B,111197,2239,SEAL,0,5,32,"","66","","0","","1","","64",0,0,0,"{L0:2, L4:2}","{L0:3, L4:2}",""
2869331523316,PHASE_B,111490,2297,MERGE_DONE,0,0,0,"","65","","5","","32","","2048",93,5525,5525,"","",""
2869331523333,PHASE_B,111490,2297,MERGE_PUBLISH,0,4,32,"","65","","5","","32","","2048",93,5540,5540,"{L0:3, L4:2}","{L0:3, L5:1}",""
2869331523352,PHASE_B,111490,2297,MERGE_SUBMIT,58,4,32,"","","","","","","","",0,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2869331523455,PHASE_B,111506,2300,MERGE_START,0,4,32,"[62,64]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:3, L5:1}","{L0:3, L5:1}",""
2869331523683,PHASE_B,111523,2303,SEAL,0,5,32,"","67","","0","","1","","64",0,0,0,"{L0:3, L5:1}","{L0:4, L5:1}",""
2869331524059,PHASE_B,111575,2314,MERGE_DONE,0,0,0,"","68","","1","","2","","128",87,620,592,"","",""
2869331524073,PHASE_B,111576,2314,MERGE_PUBLISH,0,4,32,"","68","","1","","2","","128",87,632,604,"{L0:4, L5:1}","{L0:2, L1:1, L5:1}",""
2869331524103,PHASE_B,111577,2314,MERGE_SUBMIT,10,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2869331524142,PHASE_B,111580,2316,MERGE_START,0,4,32,"[66,67]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2869331524538,PHASE_B,111622,2324,MERGE_DONE,0,0,0,"","69","","1","","2","","128",27,411,411,"","",""
2869331524569,PHASE_B,111637,2326,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",27,439,433,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2869331524584,PHASE_B,111638,2326,MERGE_SUBMIT,22,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2869331524620,PHASE_B,111641,2327,MERGE_START,0,3,32,"[68,69]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2869331525201,PHASE_B,111712,2341,MERGE_DONE,0,0,0,"","70","","2","","4","","256",26,593,594,"","",""
2869331525214,PHASE_B,111712,2341,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",26,605,605,"{L1:2, L5:1}","{L2:1, L5:1}",""
2869331526461,PHASE_B,111842,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2869331529007,PHASE_B,112164,2430,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869331529021,PHASE_B,112164,2430,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869331529123,PHASE_B,112177,2434,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869331529425,PHASE_B,112220,2444,MERGE_DONE,0,0,0,"","73","","1","","2","","128",81,320,319,"","",""
2869331529443,PHASE_B,112226,2444,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",81,334,333,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2869331531640,PHASE_B,112480,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2869331534225,PHASE_B,112798,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869331534239,PHASE_B,112798,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869331534347,PHASE_B,112821,2563,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",80,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869331534623,PHASE_B,112862,2571,MERGE_DONE,0,0,0,"","76","","1","","2","","128",80,301,300,"","",""
2869331534708,PHASE_B,112868,2572,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",80,378,336,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869331534726,PHASE_B,112868,2572,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869331534748,PHASE_B,112868,2572,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",16,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869331535324,PHASE_B,112957,2589,MERGE_DONE,0,0,0,"","77","","2","","4","","256",16,586,585,"","",""
2869331535335,PHASE_B,112960,2589,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",16,594,593,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2869331535345,PHASE_B,112961,2589,MERGE_SUBMIT,29,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2869331535372,PHASE_B,112961,2589,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2869331536486,PHASE_B,113089,2616,MERGE_DONE,0,0,0,"","78","","3","","8","","512",18,1123,1123,"","",""
2869331536498,PHASE_B,113091,2616,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",18,1133,1133,"{L2:2, L5:1}","{L3:1, L5:1}",""
2869331536913,PHASE_B,113111,2622,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2869331539604,PHASE_B,113444,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869331539621,PHASE_B,113444,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869331539674,PHASE_B,113444,2687,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",30,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869331540146,PHASE_B,113511,2703,MERGE_DONE,0,0,0,"","81","","1","","2","","128",30,490,490,"","",""
2869331540164,PHASE_B,113525,2703,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",30,507,505,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2869331542241,PHASE_B,113756,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2869331544864,PHASE_B,114083,2815,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869331544887,PHASE_B,114083,2815,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869331545030,PHASE_B,114110,2820,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869331545333,PHASE_B,114155,2828,MERGE_DONE,0,0,0,"","84","","1","","2","","128",102,342,341,"","",""
2869331545352,PHASE_B,114155,2828,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",102,355,354,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869331545372,PHASE_B,114155,2828,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869331545394,PHASE_B,114155,2828,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869331545979,PHASE_B,114242,2846,MERGE_DONE,0,0,0,"","85","","2","","4","","256",17,595,595,"","",""
2869331545991,PHASE_B,114242,2846,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",17,602,602,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2869331547479,PHASE_B,114403,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2869331550107,PHASE_B,114716,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869331550122,PHASE_B,114716,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869331550154,PHASE_B,114716,2943,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869331550457,PHASE_B,114764,2953,MERGE_DONE,0,0,0,"","88","","1","","2","","128",19,316,316,"","",""
2869331550471,PHASE_B,114764,2953,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",19,324,324,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2869331552828,PHASE_B,115039,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2869331555487,PHASE_B,115358,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869331555501,PHASE_B,115358,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869331555608,PHASE_B,115381,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869331555928,PHASE_B,115428,3084,MERGE_DONE,0,0,0,"","91","","1","","2","","128",85,339,339,"","",""
2869331555973,PHASE_B,115428,3084,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",85,378,365,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869331555991,PHASE_B,115428,3084,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869331556095,PHASE_B,115440,3088,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",86,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869331556740,PHASE_B,115534,3105,MERGE_DONE,0,0,0,"","92","","2","","4","","256",86,665,664,"","",""
2869331556759,PHASE_B,115534,3105,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",86,678,677,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869331556784,PHASE_B,115534,3105,MERGE_SUBMIT,34,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869331556806,PHASE_B,115540,3107,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",17,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869331557896,PHASE_B,115667,3131,MERGE_DONE,0,0,0,"","93","","3","","8","","512",17,1099,1099,"","",""
2869331557936,PHASE_B,115667,3131,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",17,1134,1116,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2869331557946,PHASE_B,115667,3131,MERGE_SUBMIT,61,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2869331557974,PHASE_B,115674,3134,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",20,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2869331558107,PHASE_B,115683,3135,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2869331560302,PHASE_B,115965,3190,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",20,2335,2336,"","",""
2869331560348,PHASE_B,115965,3190,MERGE_PUBLISH,0,3,32,"","95","","4","","16","","1024",20,2376,2369,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2869331560736,PHASE_B,116005,3198,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869331560752,PHASE_B,116005,3198,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869331560859,PHASE_B,116010,3201,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869331561187,PHASE_B,116067,3212,MERGE_DONE,0,0,0,"","97","","1","","2","","128",86,346,346,"","",""
2869331561230,PHASE_B,116078,3214,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",86,383,371,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2869331563244,PHASE_B,116320,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2869331565772,PHASE_B,116642,3326,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2869331565785,PHASE_B,116642,3326,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
